timestamp;x;y;theta
1582650771035;0.9873514537180902;0.998252161580769;45.19999999999788
1582650771055;0.9876474988913506;0.9985500831278961;45.15999999999783
1582650771076;0.987943751980926;0.998847797923918;45.11999999999778
1582650771099;0.988240212842426;0.9991453058237326;45.07999999999773
1582650771117;0.9885368813313594;0.9994426066823379;45.03999999999768
1582650771135;0.9888337573031334;0.9997397003548327;44.999999999997634
1582650771165;0.9891308406130539;1.000036586696418;44.959999999997585
1582650771176;0.989428131116327;1.0003332655623947;44.919999999997536
1582650771199;0.9897256286680561;1.0006297368081647;44.87999999999749
1582650771217;0.990023333123245;1.0009260002892315;44.83999999999744
1582650771235;0.990321244336796;1.0012220558612004;44.79999999999739
1582650771256;0.9906193621635107;1.0015179033797779;44.75999999999734
1582650771277;0.99091768645809;1.0018135427007695;44.71999999999729
1582650771296;0.991216217075135;1.0021089736800868;44.67999999999724
1582650771316;0.9915149538691443;1.002404196173739;44.639999999997194
1582650771337;0.9918138966945186;1.002699210037838;44.599999999997145
1582650771359;0.9921130454055558;1.0029940151285979;44.559999999997096
1582650771378;0.9924123998564549;1.0032886113023347;44.51999999999705
1582650771396;0.9927119599013138;1.0035829984154656;44.479999999997
1582650771416;0.9930117253941306;1.0038771763245093;44.43999999999695
1582650771437;0.9933116961888037;1.0041711448860877;44.3999999999969
1582650771456;0.9936118721391307;1.004464903956924;44.35999999999685
1582650771477;0.9939122530988093;1.0047584533938436;44.3199999999968
1582650771496;0.9942128389214377;1.0050517930537737;44.279999999996754
1582650771517;0.9945136294605142;1.005344922793745;44.239999999996705
1582650771537;0.9948146245694369;1.0056378424708883;44.199999999996656
1582650771557;0.9951158241015043;1.0059305519424386;44.15999999999661
1582650771578;0.9954172279099158;1.0062230510657333;44.11999999999656
1582650771596;0.9957188358477704;1.0065153396982125;44.07999999999651
1582650771615;0.9960206477680683;1.006807417697417;44.03999999999646
1582650771637;0.9963226635237104;1.007099284920992;43.99999999999641
1582650771656;0.9966248829674971;1.007390941226685;43.95999999999636
1582650771677;0.9969273059521309;1.007682386472346;43.919999999996314
1582650771699;0.9972299323302144;1.0079736205159286;43.879999999996265
1582650771716;0.9975327619542511;1.0082646432154887;43.839999999996216
1582650771736;0.9978357946766457;1.0085554544291855;43.79999999999617
1582650771757;0.9981390303497032;1.00884605401528;43.75999999999612
1582650771777;0.9984424688256307;1.0091364418321387;43.71999999999607
1582650771797;0.998746109956536;1.0094266177382303;43.67999999999602
1582650771817;0.9990499535944278;1.0097165815921259;43.63999999999597
1582650771835;0.9993539995912164;1.0100063332525007;43.59999999999592
1582650771857;0.9993539995912164;1.0100063332525007;43.59999999999592
1582650771877;0.9993539995912164;1.0100063332525007;43.59999999999592
1582650771900;0.9993539995912164;1.0100063332525007;43.59999999999592
1582650771917;0.9993539995912164;1.0100063332525007;43.59999999999592
1582650771936;0.9993539995912164;1.0100063332525007;43.59999999999592
1582650771957;0.9993539995912164;1.0100063332525007;43.59999999999592
1582650771976;0.9993539995912164;1.0100063332525007;43.59999999999592
1582650772000;0.9993539995912164;1.0100063332525007;43.59999999999592
1582650772019;0.9993539995912164;1.0100063332525007;43.59999999999592
1582650772036;0.9993539995912164;1.0100063332525007;43.59999999999592
1582650772056;0.9993539995912164;1.0100063332525007;43.59999999999592
1582650772076;0.9993539995912164;1.0100063332525007;43.59999999999592
1582650772100;0.9993539995912164;1.0100063332525007;43.59999999999592
1582650772117;0.9993539995912164;1.0100063332525007;43.59999999999592
1582650772135;0.9993539995912164;1.0100063332525007;43.59999999999592
1582650772165;0.9993539995912164;1.0100063332525007;43.59999999999592
1582650772175;0.9993539995912164;1.0100063332525007;43.59999999999592
1582650772199;0.9993539995912164;1.0100063332525007;43.59999999999592
1582650772217;0.9993539995912164;1.0100063332525007;43.59999999999592
1582650772237;0.9993539995912164;1.0100063332525007;43.59999999999592
1582650772255;0.9993539995912164;1.0100063332525007;43.59999999999592
1582650772276;0.9993539995912164;1.0100063332525007;43.59999999999592
1582650772296;0.9993539995912164;1.0100063332525007;43.59999999999592
1582650772316;0.9993539995912164;1.0100063332525007;43.59999999999592
1582650772337;0.9993539995912164;1.0100063332525007;43.59999999999592
1582650772358;0.9993539995912164;1.0100063332525007;43.59999999999592
1582650772376;0.9993539995912164;1.0100063332525007;43.59999999999592
1582650772396;0.9993539995912164;1.0100063332525007;43.59999999999592
1582650772417;0.9993539995912164;1.0100063332525007;43.59999999999592
1582650772438;0.9993539995912164;1.0100063332525007;43.59999999999592
1582650772458;0.9993539995912164;1.0100063332525007;43.59999999999592
1582650772478;0.9993539995912164;1.0100063332525007;43.59999999999592
1582650772496;0.9993539995912164;1.0100063332525007;43.59999999999592
1582650772517;0.9993539995912164;1.0100063332525007;43.59999999999592
1582650772537;0.9993539995912164;1.0100063332525007;43.59999999999592
1582650772558;0.9993539995912164;1.0100063332525007;43.59999999999592
1582650772578;0.9993539995912164;1.0100063332525007;43.59999999999592
1582650772597;0.9993539995912164;1.0100063332525007;43.59999999999592
1582650772616;0.9993539995912164;1.0100063332525007;43.59999999999592
1582650772637;0.9993539995912164;1.0100063332525007;43.59999999999592
1582650772657;0.9993539995912164;1.0100063332525007;43.59999999999592
1582650772676;0.9993539995912164;1.0100063332525007;43.59999999999592
1582650772699;0.9993539995912164;1.0100063332525007;43.59999999999592
1582650772717;0.9993539995912164;1.0100063332525007;43.59999999999592
1582650772736;0.9993539995912164;1.0100063332525007;43.59999999999592
1582650772755;0.9993539995912164;1.0100063332525007;43.59999999999592
1582650772777;0.9993539995912164;1.0100063332525007;43.59999999999592
1582650772797;0.9993539995912164;1.0100063332525007;43.59999999999592
1582650772818;0.9993539995912164;1.0100063332525007;43.59999999999592
1582650772835;0.9993539995912164;1.0100063332525007;43.59999999999592
1582650772856;0.9993539995912164;1.0100063332525007;42.74399999999593
1582650772876;0.9993539995912164;1.0100063332525007;41.887999999995934
1582650772899;0.9993539995912164;1.0100063332525007;41.03199999999594
1582650772918;0.9993539995912164;1.0100063332525007;40.175999999995945
1582650772935;0.9993539995912164;1.0100063332525007;39.31999999999595
1582650772956;0.9993539995912164;1.0100063332525007;38.463999999995956
1582650772976;0.9993539995912164;1.0100063332525007;37.60799999999596
1582650773000;0.9993539995912164;1.0100063332525007;36.75199999999597
1582650773018;0.9993539995912164;1.0100063332525007;35.89599999999597
1582650773036;0.9993539995912164;1.0100063332525007;35.03999999999598
1582650773056;0.9993539995912164;1.0100063332525007;34.18399999999598
1582650773076;0.9993539995912164;1.0100063332525007;33.32799999999599
1582650773099;0.9993539995912164;1.0100063332525007;32.471999999995994
1582650773118;0.9993539995912164;1.0100063332525007;31.615999999996
1582650773136;0.9993539995912164;1.0100063332525007;30.759999999996005
1582650773165;0.9993539995912164;1.0100063332525007;29.90399999999601
1582650773176;0.9993539995912164;1.0100063332525007;29.047999999996016
1582650773200;0.9993539995912164;1.0100063332525007;28.19199999999602
1582650773218;0.9993539995912164;1.0100063332525007;27.335999999996027
1582650773237;0.9993539995912164;1.0100063332525007;26.479999999996032
1582650773256;0.9993539995912164;1.0100063332525007;25.623999999996038
1582650773276;0.9993539995912164;1.0100063332525007;24.767999999996043
1582650773296;0.9993539995912164;1.0100063332525007;23.91199999999605
1582650773317;0.9993539995912164;1.0100063332525007;23.055999999996054
1582650773336;0.9993539995912164;1.0100063332525007;22.19999999999606
1582650773355;0.9993539995912164;1.0100063332525007;21.343999999996065
1582650773379;0.9993539995912164;1.0100063332525007;20.48799999999607
1582650773401;0.9993539995912164;1.0100063332525007;19.631999999996076
1582650773418;0.9993539995912164;1.0100063332525007;18.77599999999608
1582650773435;0.9993539995912164;1.0100063332525007;17.919999999996087
1582650773456;0.9993539995912164;1.0100063332525007;17.063999999996092
1582650773478;0.9993539995912164;1.0100063332525007;16.207999999996098
1582650773533;0.9993539995912164;1.0100063332525007;15.351999999996103
1582650773605;0.9993539995912164;1.0100063332525007;14.495999999996108
1582650773608;0.9993539995912164;1.0100063332525007;13.639999999996114
1582650773619;0.9993539995912164;1.0100063332525007;12.78399999999612
1582650773635;0.9993539995912164;1.0100063332525007;11.927999999996125
1582650773656;0.9993539995912164;1.0100063332525007;11.07199999999613
1582650773677;0.9993539995912164;1.0100063332525007;10.215999999996136
1582650773699;0.9993539995912164;1.0100063332525007;9.359999999996141
1582650773720;0.9993539995912164;1.0100063332525007;8.503999999996147
1582650773736;0.9993539995912164;1.0100063332525007;7.647999999996152
1582650773755;0.9993539995912164;1.0100063332525007;6.7919999999961576
1582650773777;0.9993539995912164;1.0100063332525007;5.935999999996163
1582650773797;0.9993539995912164;1.0100063332525007;5.0799999999961685
1582650773818;0.9993539995912164;1.0100063332525007;4.223999999996174
1582650773835;0.9993539995912164;1.0100063332525007;3.3679999999961727
1582650773860;0.9994338635850197;1.0100109960827126;3.31199999999617
1582650773876;0.9995137320980536;1.01001558085289;3.2559999999961673
1582650773900;0.9995936050540208;1.010020087558653;3.1999999999961646
1582650773925;0.9996734823766206;1.0100245161956962;3.143999999996162
1582650773935;0.9997533639895482;1.0100288667597888;3.087999999996159
1582650773955;0.9998332498164935;1.0100331392467754;3.0319999999961564
1582650773977;0.9999131397811437;1.010037333652574;2.9759999999961537
1582650773997;0.9999930338071813;1.0100414499731778;2.919999999996151
1582650774018;1.0000729318182848;1.0100454882046548;2.8639999999961483
1582650774036;1.0001528337381296;1.0100494483431481;2.8079999999961456
1582650774056;1.0002327394903867;1.010053330384874;2.751999999996143
1582650774076;1.0003126489987246;1.010057134326124;2.69599999999614
1582650774096;1.0003925621868064;1.010060860163264;2.6399999999961374
1582650774118;1.0004724789782935;1.0100645078927355;2.5839999999961347
1582650774136;1.0005523992968415;1.0100680775110527;2.527999999996132
1582650774174;1.0006323230661052;1.0100715690148065;2.4719999999961293
1582650774176;1.000712250209735;1.0100749824006614;2.4159999999961266
1582650774200;1.0007921806513775;1.0100783176653565;2.359999999996124
1582650774219;1.000872114314677;1.010081574805706;2.303999999996121
1582650774236;1.0009520511232757;1.0100847538185986;2.2479999999961184
1582650774255;1.0010319910008094;1.0100878547009962;2.1919999999961157
1582650774277;1.0011119338709145;1.0100908774499384;2.135999999996113
1582650774297;1.0011918796572226;1.0100938220625364;2.0799999999961103
1582650774316;1.0012718282833633;1.0100966885359774;2.0239999999961076
1582650774336;1.0013517796729636;1.0100994768675235;1.9679999999961075
1582650774358;1.001431733749647;1.010102187054511;1.9119999999961093
1582650774376;1.001511690437035;1.0101048190943507;1.855999999996111
1582650774399;1.0015916496587467;1.0101073729845282;1.7999999999961127
1582650774417;1.0016716113383985;1.0101098487226043;1.7439999999961144
1582650774436;1.0017515753996051;1.010112246306213;1.6879999999961162
1582650774458;1.0018315417659782;1.010114565733065;1.631999999996118
1582650774476;1.0019115103611271;1.010116807000944;1.5759999999961196
1582650774497;1.0019914811086597;1.0101189701077091;1.5199999999961213
1582650774517;1.0020714539321809;1.0101210550512936;1.463999999996123
1582650774536;1.0021514287552953;1.0101230618297063;1.4079999999961248
1582650774557;1.002231405501604;1.0101249904410303;1.3519999999961265
1582650774578;1.0023113840947069;1.010126840883423;1.2959999999961282
1582650774597;1.0023913644582023;1.0101286131551168;1.23999999999613
1582650774617;1.0024713465156856;1.0101303072544185;1.1839999999961317
1582650774635;1.0025513301907527;1.0101319231797095;1.1279999999961334
1582650774655;1.002631315406996;1.0101334609294466;1.0719999999961352
1582650774675;1.0027113020880074;1.010134920502161;1.0159999999961369
1582650774699;1.002791290157378;1.0101363018964578;0.9599999999961369
1582650774718;1.0028712795386956;1.0101376051110171;0.9039999999961364
1582650774736;1.0029512701555483;1.0101388301445948;0.847999999996136
1582650774756;1.0030312619315234;1.0101399769960206;0.7919999999961355
1582650774776;1.0031112547902046;1.010141045664199;0.735999999996135
1582650774796;1.0031912486551784;1.0101420361481088;0.6799999999961345
1582650774817;1.003271243450027;1.0101429484468036;0.623999999996134
1582650774835;1.003351239098334;1.0101437825594117;0.5679999999961335
1582650774856;1.003351239098334;1.0101437825594117;0.5679999999961335
1582650774876;1.003351239098334;1.0101437825594117;0.5679999999961335
1582650774898;1.003351239098334;1.0101437825594117;0.5679999999961335
1582650774921;1.003351239098334;1.0101437825594117;0.5679999999961335
1582650774937;1.003351239098334;1.0101437825594117;0.5679999999961335
1582650774956;1.003351239098334;1.0101437825594117;0.5679999999961335
1582650774976;1.003351239098334;1.0101437825594117;0.5679999999961335
1582650774998;1.003351239098334;1.0101437825594117;0.5679999999961335
1582650775019;1.003351239098334;1.0101437825594117;0.5679999999961335
1582650775036;1.003351239098334;1.0101437825594117;0.5679999999961335
1582650775055;1.003351239098334;1.0101437825594117;0.5679999999961335
1582650775077;1.003351239098334;1.0101437825594117;0.5679999999961335
1582650775100;1.003351239098334;1.0101437825594117;0.5679999999961335
1582650775119;1.003351239098334;1.0101437825594117;0.5679999999961335
1582650775136;1.003351239098334;1.0101437825594117;0.5679999999961335
1582650775162;1.003351239098334;1.0101437825594117;0.5679999999961335
1582650775175;1.003351239098334;1.0101437825594117;0.5679999999961335
1582650775197;1.003351239098334;1.0101437825594117;0.5679999999961335
1582650775220;1.003351239098334;1.0101437825594117;0.5679999999961335
1582650775237;1.003351239098334;1.0101437825594117;0.5679999999961335
1582650775255;1.003351239098334;1.0101437825594117;0.5679999999961335
1582650775275;1.003351239098334;1.0101437825594117;0.5679999999961335
1582650775301;1.003351239098334;1.0101437825594117;0.5679999999961335
1582650775316;1.003351239098334;1.0101437825594117;0.5679999999961335
1582650775340;1.003351239098334;1.0101437825594117;0.5679999999961335
1582650775358;1.003351239098334;1.0101437825594117;0.5679999999961335
1582650775378;1.003351239098334;1.0101437825594117;0.5679999999961335
1582650775398;1.003351239098334;1.0101437825594117;0.5679999999961335
1582650775417;1.003351239098334;1.0101437825594117;0.5679999999961335
1582650775437;1.003351239098334;1.0101437825594117;0.5679999999961335
1582650775458;1.003351239098334;1.0101437825594117;0.5679999999961335
1582650775479;1.003351239098334;1.0101437825594117;0.5679999999961335
1582650775498;1.003351239098334;1.0101437825594117;0.5679999999961335
1582650775517;1.003351239098334;1.0101437825594117;0.5679999999961335
1582650775536;1.003351239098334;1.0101437825594117;0.5679999999961335
1582650775558;1.003351239098334;1.0101437825594117;0.5679999999961335
1582650775578;1.003351239098334;1.0101437825594117;0.5679999999961335
1582650775597;1.003351239098334;1.0101437825594117;0.5679999999961335
1582650775617;1.003351239098334;1.0101437825594117;0.5679999999961335
1582650775637;1.003351239098334;1.0101437825594117;0.5679999999961335
1582650775658;1.003351239098334;1.0101437825594117;0.5679999999961335
1582650775676;1.003351239098334;1.0101437825594117;0.5679999999961335
1582650775700;1.003351239098334;1.0101437825594117;0.5679999999961335
1582650775719;1.003351239098334;1.0101437825594117;0.5679999999961335
1582650775736;1.003351239098334;1.0101437825594117;0.5679999999961335
1582650775755;1.003351239098334;1.0101437825594117;0.5679999999961335
1582650775777;1.003351239098334;1.0101437825594117;0.5679999999961335
1582650775798;1.003351239098334;1.0101437825594117;0.5679999999961335
1582650775819;1.003351239098334;1.0101437825594117;0.5679999999961335
1582650775836;1.003351239098334;1.0101437825594117;0.5679999999961335
1582650775856;1.007351055394725;1.0101821094024814;0.5279999999961335
1582650775877;1.011350897473567;1.0102176438378871;0.4879999999961334
1582650775899;1.0153507633853853;1.0102503858483103;0.4479999999961334
1582650775920;1.0193506511806942;1.0102803354177923;0.40799999999613334
1582650775937;1.023350558909997;1.0103074925317361;0.3679999999961333
1582650775956;1.0273504846237873;1.0103318571769053;0.3279999999961333
1582650775976;1.03135042637255;1.010353429341426;0.28799999999613324
1582650776000;1.035350382206762;1.0103722090147838;0.2479999999961332
1582650776020;1.0393503501768928;1.0103881961878254;0.20799999999613317
1582650776036;1.0433503283334074;1.010401390852759;0.16799999999613313
1582650776056;1.0473503147267644;1.0104117930031535;0.1279999999961331
1582650776076;1.0513503074074195;1.010419402633939;0.08799999999613306
1582650776096;1.055350304425824;1.0104242197414073;0.047999999996133025
1582650776120;1.0593503038324281;1.010426244323209;0.007999999996132996
1582650776136;1.0633503036776815;1.0104254763783593;-0.03200000000386702
1582650776165;1.0673503020120323;1.0104219159072314;-0.07200000000386705
1582650776176;1.0713502968859319;1.010415562911561;-0.11200000000386709
1582650776196;1.0753502863498292;1.010406417394444;-0.15200000000386713
1582650776218;1.0793502684541787;1.010394479360338;-0.19200000000386716
1582650776236;1.0833502412494378;1.010379748815062;-0.2320000000038672
1582650776256;1.087350202786068;1.010362225765795;-0.2720000000038672
1582650776276;1.0913501511145365;1.0103419102210773;-0.31200000000386724
1582650776298;1.0953500842853177;1.0103188021908114;-0.3520000000038673
1582650776317;1.0993500003488916;1.0102929016862583;-0.3920000000038673
1582650776337;1.1033498973557485;1.0102642087200429;-0.43200000000386735
1582650776358;1.1073497733563873;1.0102327233061494;-0.4720000000038674
1582650776377;1.1113496264013165;1.0101984454599229;-0.5120000000038674
1582650776398;1.1153494545410574;1.0101613751980714;-0.5520000000038674
1582650776417;1.1193492558261415;1.0101215125386613;-0.5920000000038674
1582650776437;1.1233490283071144;1.0100788575011217;-0.6320000000038675
1582650776458;1.1273487700345355;1.0100334101062418;-0.6720000000038675
1582650776478;1.1313484790589794;1.0099851703761724;-0.7120000000038675
1582650776498;1.1353481534310363;1.0099341383344247;-0.7520000000038676
1582650776517;1.139347791201314;1.009880314005871;-0.7920000000038676
1582650776537;1.143347390420437;1.0098236974167452;-0.8320000000038676
1582650776558;1.1473469491390496;1.0097642885946407;-0.8720000000038677
1582650776585;1.1513464654078154;1.0097020875685139;-0.9120000000038677
1582650776604;1.1553459372774189;1.0096370943686797;-0.9520000000038678
1582650776616;1.1593453627985657;1.0095693090268152;-0.9920000000038678
1582650776637;1.1633447400219847;1.0094987315759585;-1.0320000000038678
1582650776657;1.1673440669984279;1.0094253620505076;-1.0720000000038679
1582650776679;1.1713433417786727;1.0093492004862221;-1.112000000003868
1582650776699;1.17534256241352;1.0092702469202226;-1.152000000003868
1582650776718;1.1793417269537991;1.0091885013909903;-1.192000000003868
1582650776737;1.1833408334503652;1.0091039639383668;-1.232000000003868
1582650776756;1.1873398799541026;1.009016634603554;-1.272000000003868
1582650776777;1.1913388645159244;1.008926513429115;-1.312000000003868
1582650776798;1.1953377851867748;1.0088336004589749;-1.352000000003868
1582650776819;1.199336640017628;1.0087378957384177;-1.3920000000038681
1582650776837;1.2033354270594907;1.0086393993140887;-1.4320000000038682
1582650776856;1.2073341778129396;1.008539437262386;-1.4320000000038682
1582650776877;1.2113329285663885;1.0084394752106831;-1.4320000000038682
1582650776899;1.2153316793198374;1.0083395131589803;-1.4320000000038682
1582650776920;1.2193304300732863;1.0082395511072775;-1.4320000000038682
1582650776937;1.2233291808267353;1.0081395890555747;-1.4320000000038682
1582650776956;1.2273279315801842;1.0080396270038718;-1.4320000000038682
1582650776976;1.231326682333633;1.007939664952169;-1.4320000000038682
1582650776999;1.235325433087082;1.0078397029004662;-1.4320000000038682
1582650777020;1.239324183840531;1.0077397408487634;-1.4320000000038682
1582650777037;1.2433229345939798;1.0076397787970606;-1.4320000000038682
1582650777056;1.2473216853474287;1.0075398167453578;-1.4320000000038682
1582650777076;1.2513204361008776;1.007439854693655;-1.4320000000038682
1582650777097;1.2553191868543265;1.0073398926419521;-1.4320000000038682
1582650777119;1.2593179376077754;1.0072399305902493;-1.4320000000038682
1582650777137;1.2633166883612243;1.0071399685385465;-1.4320000000038682
1582650777163;1.2673154391146733;1.0070400064868437;-1.4320000000038682
1582650777175;1.2713141898681222;1.0069400444351408;-1.4320000000038682
1582650777196;1.275312940621571;1.006840082383438;-1.4320000000038682
1582650777218;1.27931169137502;1.0067401203317352;-1.4320000000038682
1582650777237;1.283310442128469;1.0066401582800324;-1.4320000000038682
1582650777256;1.2873091928819178;1.0065401962283296;-1.4320000000038682
1582650777276;1.2913079436353667;1.0064402341766268;-1.4320000000038682
1582650777298;1.2953066943888156;1.006340272124924;-1.4320000000038682
1582650777317;1.2993054451422645;1.0062403100732211;-1.4320000000038682
1582650777335;1.3033041958957134;1.0061403480215183;-1.4320000000038682
1582650777358;1.3073029466491624;1.0060403859698155;-1.4320000000038682
1582650777378;1.3113016974026113;1.0059404239181127;-1.4320000000038682
1582650777398;1.3153004481560602;1.0058404618664099;-1.4320000000038682
1582650777416;1.319299198909509;1.005740499814707;-1.4320000000038682
1582650777436;1.323297949662958;1.0056405377630042;-1.4320000000038682
1582650777455;1.327296700416407;1.0055405757113014;-1.4320000000038682
1582650777478;1.3312954511698558;1.0054406136595986;-1.4320000000038682
1582650777498;1.3352942019233047;1.0053406516078958;-1.4320000000038682
1582650777517;1.3392929526767536;1.005240689556193;-1.4320000000038682
1582650777536;1.3432917034302025;1.0051407275044901;-1.4320000000038682
1582650777558;1.3472904541836515;1.0050407654527873;-1.4320000000038682
1582650777578;1.3512892049371004;1.0049408034010845;-1.4320000000038682
1582650777598;1.3552879556905493;1.0048408413493817;-1.4320000000038682
1582650777618;1.3592867064439982;1.0047408792976789;-1.4320000000038682
1582650777636;1.363285457197447;1.004640917245976;-1.4320000000038682
1582650777658;1.367284207950896;1.0045409551942732;-1.4320000000038682
1582650777678;1.371282958704345;1.0044409931425704;-1.4320000000038682
1582650777699;1.3752817094577938;1.0043410310908676;-1.4320000000038682
1582650777720;1.3792804602112427;1.0042410690391648;-1.4320000000038682
1582650777737;1.3832792109646916;1.004141106987462;-1.4320000000038682
1582650777756;1.3872779617181406;1.0040411449357591;-1.4320000000038682
1582650777776;1.3912767124715895;1.0039411828840563;-1.4320000000038682
1582650777799;1.3952754632250384;1.0038412208323535;-1.4320000000038682
1582650777820;1.3992742139784873;1.0037412587806507;-1.4320000000038682
1582650777837;1.4032729647319362;1.0036412967289479;-1.4320000000038682
1582650777856;1.407271715485385;1.003541334677245;-1.4320000000038682
1582650777876;1.411270466238834;1.0034413726255422;-1.4320000000038682
1582650777897;1.415269216992283;1.0033414105738394;-1.4320000000038682
1582650777919;1.4192679677457318;1.0032414485221366;-1.4320000000038682
1582650777938;1.4232667184991807;1.0031414864704338;-1.4320000000038682
1582650777955;1.4272654692526296;1.003041524418731;-1.4320000000038682
1582650777976;1.4312642200060786;1.0029415623670281;-1.4320000000038682
1582650778001;1.4352629707595275;1.0028416003153253;-1.4320000000038682
1582650778021;1.4392617215129764;1.0027416382636225;-1.4320000000038682
1582650778037;1.4432604722664253;1.0026416762119197;-1.4320000000038682
1582650778055;1.4472592230198742;1.0025417141602169;-1.4320000000038682
1582650778076;1.451257973773323;1.002441752108514;-1.4320000000038682
1582650778097;1.455256724526772;1.0023417900568112;-1.4320000000038682
1582650778119;1.459255475280221;1.0022418280051084;-1.4320000000038682
1582650778137;1.4632542260336698;1.0021418659534056;-1.4320000000038682
1582650778164;1.4672529767871187;1.0020419039017028;-1.4320000000038682
1582650778176;1.4712517275405677;1.00194194185;-1.4320000000038682
1582650778196;1.4752504782940166;1.0018419797982971;-1.4320000000038682
1582650778220;1.4792492290474655;1.0017420177465943;-1.4320000000038682
1582650778237;1.4832479798009144;1.0016420556948915;-1.4320000000038682
1582650778256;1.4872467305543633;1.0015420936431887;-1.4320000000038682
1582650778276;1.4912454813078122;1.0014421315914859;-1.4320000000038682
1582650778297;1.4952442320612611;1.001342169539783;-1.4320000000038682
1582650778317;1.49924298281471;1.0012422074880802;-1.4320000000038682
1582650778336;1.503241733568159;1.0011422454363774;-1.4320000000038682
1582650778357;1.5072404843216078;1.0010422833846746;-1.4320000000038682
1582650778376;1.5112392350750568;1.0009423213329718;-1.4320000000038682
1582650778399;1.5152379858285057;1.000842359281269;-1.4320000000038682
1582650778420;1.5192367365819546;1.0007423972295661;-1.4320000000038682
1582650778437;1.5232354873354035;1.0006424351778633;-1.4320000000038682
1582650778455;1.5272342380888524;1.0005424731261605;-1.4320000000038682
1582650778477;1.5312329888423013;1.0004425110744577;-1.4320000000038682
1582650778498;1.5352317395957502;1.0003425490227549;-1.4320000000038682
1582650778516;1.5392304903491991;1.000242586971052;-1.4320000000038682
1582650778536;1.543229241102648;1.0001426249193492;-1.4320000000038682
1582650778558;1.547227991856097;1.0000426628676464;-1.4320000000038682
1582650778578;1.5512267426095459;0.9999427008159436;-1.4320000000038682
1582650778596;1.5552254933629948;0.9998427387642408;-1.4320000000038682
1582650778616;1.5592242441164437;0.999742776712538;-1.4320000000038682
1582650778637;1.5632229948698926;0.9996428146608352;-1.4320000000038682
1582650778657;1.5672217456233415;0.9995428526091323;-1.4320000000038682
1582650778677;1.5712204963767904;0.9994428905574295;-1.4320000000038682
1582650778699;1.5752192471302393;0.9993429285057267;-1.4320000000038682
1582650778720;1.5792179978836882;0.9992429664540239;-1.4320000000038682
1582650778737;1.5832167486371371;0.9991430044023211;-1.4320000000038682
1582650778756;1.587215499390586;0.9990430423506182;-1.4320000000038682
1582650778777;1.591214250144035;0.9989430802989154;-1.4320000000038682
1582650778796;1.5952130008974839;0.9988431182472126;-1.4320000000038682
1582650778818;1.5992117516509328;0.9987431561955098;-1.4320000000038682
1582650778837;1.6032105024043817;0.998643194143807;-1.4320000000038682
1582650778857;1.6072092860056344;0.9985445581355386;-1.3920000000038681
1582650778877;1.6112081374933263;0.9984487138286738;-1.352000000003868
1582650778897;1.6152070549184658;0.9983556612699259;-1.312000000003868
1582650778920;1.6192060363320289;0.9982654005046478;-1.272000000003868
1582650778939;1.623205079784961;0.9981779315768315;-1.232000000003868
1582650778956;1.627204183328177;0.9980932545291082;-1.192000000003868
1582650778976;1.6312033450125625;0.9980113694027488;-1.152000000003868
1582650778997;1.635202562888974;0.9979322762376625;-1.112000000003868
1582650779019;1.6392018350082422;0.9978559750723984;-1.0720000000038679
1582650779038;1.6432011594211693;0.9977824659441453;-1.0320000000038678
1582650779055;1.6472005341785338;0.9977117488887304;-0.9920000000038678
1582650779075;1.6511999573310894;0.9976438239406202;-0.9520000000038678
1582650779097;1.6551994269295656;0.9975786911329209;-0.9120000000038677
1582650779117;1.6591989410246692;0.9975163504973767;-0.8720000000038677
1582650779138;1.6631984976670862;0.9974568020643725;-0.8320000000038676
1582650779164;1.6671980949074807;0.9974000458629307;-0.7920000000038676
1582650779175;1.671197730796498;0.9973460819207141;-0.7520000000038676
1582650779197;1.675197403384764;0.9972949102640238;-0.7120000000038675
1582650779220;1.679197110722887;0.9972465309178006;-0.6720000000038675
1582650779238;1.6831968508614579;0.9972009439056239;-0.6320000000038675
1582650779255;1.6871966218510521;0.9971581492497122;-0.5920000000038674
1582650779276;1.6911964217422302;0.9971181469709233;-0.5520000000038674
1582650779297;1.695196248585538;0.9970809370887533;-0.5120000000038674
1582650779316;1.699196100431508;0.997046519621338;-0.4720000000038673
1582650779337;1.7031959753306616;0.9970148945854523;-0.4320000000038673
1582650779357;1.707195871333508;0.9969860619965095;-0.39200000000386725
1582650779379;1.711195786490547;0.9969600218685629;-0.3520000000038672
1582650779399;1.7151957188522688;0.9969367742143035;-0.3120000000038672
1582650779416;1.7191956664691541;0.9969163190450622;-0.27200000000386715
1582650779437;1.7231956273916775;0.9968986563708083;-0.2320000000038671
1582650779457;1.7271955996703068;0.9968837862001506;-0.19200000000386708
1582650779478;1.7311955813555033;0.9968717085403368;-0.15200000000386704
1582650779497;1.7351955704977249;0.9968624233972532;-0.112000000003867
1582650779516;1.7391955651474262;0.9968559307754254;-0.07200000000386697
1582650779537;1.7431955633550562;0.9968522306780178;-0.032000000003866935
1582650779557;1.7471955631710663;0.9968513231068337;0.00799999999613308
1582650779578;1.7511955626459048;0.9968532080623154;0.04799999999613311
1582650779599;1.755195559830021;0.9968578855435442;0.08799999999613314
1582650779616;1.7591955527738654;0.9968653555482406;0.12799999999613318
1582650779637;1.763195539527889;0.9968756180727637;0.16799999999613321
1582650779657;1.7671955181425474;0.9968886731121116;0.20799999999613325
